Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Denmark,79.0,17736.0,189.0,627.0,0.0,15671.0,85.0,1438.0,3.0,3060.0,108.0,2647496.0,456784.0,5795947.0,327.0,9244.0,2.0
Libya,80.0,17094.0,649.0,272.0,10.0,2025.0,115.0,14797.0,0.0,2482.0,39.0,131233.0,19052.0,6888013.0,403.0,25324.0,52.0
Bulgaria,81.0,17050.0,96.0,671.0,6.0,12132.0,86.0,4247.0,57.0,2457.0,97.0,439753.0,63378.0,6938591.0,407.0,10341.0,16.0
Madagascar,82.0,15269.0,82.0,199.0,1.0,14113.0,38.0,957.0,47.0,549.0,7.0,60482.0,2174.0,27814249.0,1822.0,139770.0,460.0
North Macedonia,83.0,14998.0,127.0,614.0,5.0,12149.0,95.0,2235.0,2.0,7199.0,295.0,156522.0,75130.0,2083358.0,139.0,3393.0,13.0
Senegal,84.0,13948.0,67.0,290.0,1.0,9851.0,128.0,3807.0,31.0,829.0,17.0,152040.0,9039.0,16820168.0,1206.0,58001.0,111.0
Sudan,85.0,13407.0,218.0,832.0,9.0,6725.0,113.0,5850.0,0.0,305.0,19.0,401.0,9.0,44027677.0,3284.0,52918.0,109795.0
Zambia,86.0,12709.0,70.0,292.0,0.0,11668.0,96.0,749.0,0.0,688.0,16.0,122234.0,6617.0,18472493.0,1453.0,63262.0,151.0
Croatia,87.0,11739.0,311.0,197.0,2.0,8771.0,241.0,2771.0,19.0,2863.0,48.0,187851.0,45812.0,4100512.0,349.0,20815.0,22.0
Greece,88.0,11386.0,186.0,280.0,1.0,3804.0,0.0,7302.0,40.0,1093.0,27.0,1015064.0,97476.0,10413520.0,915.0,37191.0,10.0
Norway,89.0,11296.0,65.0,264.0,0.0,9348.0,0.0,1684.0,1.0,2081.0,49.0,777459.0,143206.0,5428941.0,481.0,20564.0,7.0
DRC,90.0,10178.0,29.0,259.0,0.0,9420.0,53.0,499.0,0.0,113.0,3.0,0.0,0.0,90026373.0,8845.0,347592.0,0.0
Albania,91.0,10102.0,135.0,312.0,6.0,5976.0,94.0,3814.0,12.0,3511.0,108.0,62658.0,21777.0,2877214.0,285.0,9222.0,46.0
Guinea,92.0,9649.0,0.0,61.0,0.0,8832.0,0.0,756.0,24.0,731.0,5.0,24530.0,1859.0,13194209.0,1367.0,216299.0,538.0
Malaysia,93.0,9391.0,6.0,128.0,0.0,9113.0,21.0,150.0,5.0,289.0,4.0,1299724.0,40065.0,32440362.0,3454.0,253440.0,25.0
French Guiana,94.0,9322.0,46.0,62.0,0.0,8870.0,78.0,390.0,7.0,31071.0,207.0,56109.0,187017.0,300021.0,32.0,4839.0,5.0
Tajikistan,95.0,8757.0,33.0,70.0,1.0,7549.0,34.0,1138.0,0.0,915.0,7.0,0.0,0.0,9575070.0,1093.0,136787.0,0.0
Gabon,96.0,8601.0,0.0,53.0,0.0,7424.0,0.0,1124.0,2.0,3849.0,24.0,122308.0,54727.0,2234880.0,260.0,42168.0,18.0
Namibia,97.0,8514.0,191.0,87.0,0.0,3643.0,32.0,4784.0,16.0,3340.0,34.0,68937.0,27044.0,2549041.0,299.0,29299.0,37.0
Maldives,98.0,8486.0,125.0,29.0,0.0,5822.0,180.0,2635.0,12.0,15650.0,53.0,119460.0,220312.0,542230.0,64.0,18698.0,5.0
Haiti,99.0,8336.0,10.0,212.0,0.0,5933.0,63.0,2191.0,0.0,729.0,19.0,24327.0,2129.0,11427495.0,1371.0,53903.0,470.0
Finland,100.0,8261.0,36.0,336.0,0.0,7350.0,0.0,575.0,1.0,1491.0,61.0,730211.0,131752.0,5542308.0,671.0,16495.0,8.0
Hungary,101.0,7892.0,510.0,624.0,3.0,3952.0,8.0,3316.0,9.0,817.0,65.0,460235.0,47664.0,9655782.0,1223.0,15474.0,21.0
Mauritania,102.0,7134.0,8.0,160.0,0.0,6658.0,35.0,316.0,3.0,1527.0,34.0,69937.0,14973.0,4670780.0,655.0,29192.0,67.0
Luxembourg,103.0,6896.0,42.0,124.0,0.0,6126.0,0.0,646.0,0.0,10985.0,198.0,680797.0,1084438.0,627788.0,91.0,5063.0,1.0
Zimbabwe,104.0,6837.0,0.0,206.0,0.0,5345.0,0.0,1286.0,0.0,459.0,14.0,151597.0,10173.0,14901545.0,2180.0,72338.0,98.0
Malawi,105.0,5611.0,3.0,175.0,0.0,3551.0,18.0,1885.0,4.0,292.0,9.0,46484.0,2419.0,19215491.0,3425.0,109803.0,413.0
Montenegro,106.0,5422.0,147.0,107.0,1.0,4224.0,21.0,1091.0,0.0,8633.0,170.0,51905.0,82641.0,628081.0,116.0,5870.0,12.0
Djibouti,107.0,5387.0,0.0,60.0,0.0,5327.0,0.0,0.0,0.0,5438.0,61.0,68856.0,69512.0,990565.0,184.0,16509.0,14.0
Equatorial Guinea,108.0,4972.0,0.0,83.0,0.0,4413.0,0.0,476.0,0.0,3524.0,59.0,54174.0,38400.0,1410799.0,284.0,16998.0,26.0
Hong Kong,109.0,4858.0,7.0,94.0,0.0,4492.0,36.0,272.0,23.0,647.0,13.0,780415.0,103944.0,7508020.0,1545.0,79873.0,10.0
Eswatini,110.0,4819.0,39.0,94.0,0.0,3903.0,59.0,822.0,11.0,4146.0,81.0,30327.0,26092.0,1162332.0,241.0,12365.0,38.0
Tunisia,111.0,4776.0,234.0,93.0,6.0,1701.0,2.0,2982.0,19.0,403.0,8.0,155862.0,13163.0,11840931.0,2479.0,127322.0,76.0
CAR,112.0,4729.0,0.0,62.0,0.0,1818.0,0.0,2849.0,2.0,976.0,13.0,31239.0,6448.0,4844643.0,1024.0,78139.0,155.0
Nicaragua,113.0,4668.0,0.0,141.0,0.0,2913.0,0.0,1614.0,0.0,703.0,21.0,0.0,0.0,6638721.0,1422.0,47083.0,0.0
Congo,114.0,4628.0,0.0,102.0,0.0,1742.0,0.0,2784.0,0.0,835.0,18.0,0.0,0.0,5541672.0,1197.0,54330.0,0.0
Slovakia,115.0,4526.0,226.0,37.0,0.0,2797.0,104.0,1692.0,15.0,829.0,7.0,354361.0,64900.0,5460131.0,1206.0,147571.0,15.0
Rwanda,116.0,4349.0,45.0,18.0,0.0,2199.0,8.0,2132.0,0.0,334.0,1.0,436412.0,33550.0,13007943.0,2991.0,722664.0,30.0
Mozambique,117.0,4341.0,76.0,26.0,0.0,2579.0,68.0,1736.0,0.0,138.0,0.8,102456.0,3262.0,31406016.0,7235.0,1207924.0,307.0
Suriname,118.0,4320.0,68.0,76.0,1.0,3426.0,60.0,818.0,15.0,7352.0,129.0,10210.0,17376.0,587584.0,136.0,7731.0,58.0
Cuba,119.0,4298.0,32.0,100.0,0.0,3570.0,83.0,628.0,4.0,380.0,9.0,426280.0,37640.0,11325334.0,2635.0,113253.0,27.0
Cabo Verde,120.0,4275.0,75.0,42.0,1.0,3611.0,49.0,622.0,0.0,7674.0,75.0,76576.0,137461.0,557075.0,130.0,13264.0,7.0
Uganda,121.0,3539.0,186.0,39.0,4.0,1564.0,0.0,1936.0,0.0,77.0,0.8,395875.0,8608.0,45986829.0,12994.0,1179149.0,116.0
Thailand,122.0,3438.0,7.0,58.0,0.0,3279.0,2.0,101.0,1.0,49.0,0.8,749213.0,10729.0,69832210.0,20312.0,1204004.0,93.0
Mayotte,123.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12316.0,146.0,13000.0,47452.0,273960.0,81.0,6849.0,21.0
Somalia,124.0,3332.0,0.0,97.0,0.0,2696.0,0.0,539.0,0.0,209.0,6.0,0.0,0.0,15969497.0,4793.0,164634.0,0.0
Gambia,125.0,3151.0,31.0,99.0,0.0,1315.0,20.0,1737.0,0.0,1298.0,41.0,13636.0,5615.0,2428340.0,771.0,24529.0,178.0
Slovenia,126.0,3122.0,43.0,135.0,1.0,2483.0,43.0,504.0,3.0,1502.0,65.0,166941.0,80299.0,2078991.0,666.0,15400.0,12.0
Sri Lanka,127.0,3121.0,6.0,12.0,0.0,2918.0,11.0,191.0,0.0,146.0,0.6,235221.0,10976.0,21429704.0,6866.0,1785809.0,91.0
Syria,128.0,3104.0,63.0,130.0,3.0,715.0,17.0,2259.0,0.0,177.0,7.0,0.0,0.0,17574548.0,5662.0,135189.0,0.0
Lithuania,129.0,3040.0,36.0,86.0,0.0,1952.0,32.0,1002.0,0.0,1120.0,32.0,663899.0,244527.0,2715031.0,893.0,31570.0,4.0
Jamaica,130.0,2964.0,68.0,30.0,1.0,922.0,1.0,2012.0,7.0,1000.0,10.0,62258.0,21008.0,2963535.0,1000.0,98785.0,48.0
Angola,131.0,2935.0,59.0,117.0,2.0,1192.0,25.0,1626.0,24.0,89.0,4.0,64747.0,1960.0,33040494.0,11257.0,282397.0,510.0
Mali,132.0,2833.0,19.0,126.0,0.0,2233.0,13.0,474.0,0.0,139.0,6.0,41204.0,2025.0,20350906.0,7184.0,161515.0,494.0
South Sudan,133.0,2544.0,8.0,48.0,1.0,1290.0,0.0,1206.0,0.0,227.0,4.0,12044.0,1074.0,11217326.0,4409.0,233694.0,931.0
Estonia,134.0,2491.0,35.0,64.0,0.0,2165.0,8.0,262.0,0.0,1878.0,48.0,158632.0,119569.0,1326700.0,533.0,20730.0,8.0
Bahamas,135.0,2476.0,90.0,55.0,5.0,948.0,55.0,1473.0,83.0,6285.0,140.0,12541.0,31836.0,393924.0,159.0,7162.0,31.0
Aruba,136.0,2428.0,70.0,14.0,1.0,1206.0,87.0,1208.0,7.0,22724.0,131.0,23005.0,215304.0,106849.0,44.0,7632.0,5.0
Jordan,137.0,2353.0,52.0,16.0,0.0,1700.0,24.0,637.0,3.0,230.0,2.0,882473.0,86336.0,10221434.0,4344.0,638840.0,12.0
Guinea-Bissau,138.0,2245.0,0.0,38.0,0.0,1127.0,0.0,1080.0,5.0,1136.0,19.0,1500.0,759.0,1976100.0,880.0,52003.0,1317.0
Trinidad and Tobago,139.0,2230.0,190.0,33.0,2.0,717.0,10.0,1480.0,16.0,1592.0,24.0,24884.0,17770.0,1400321.0,628.0,42434.0,56.0
Benin,140.0,2213.0,19.0,40.0,0.0,1793.0,55.0,380.0,0.0,182.0,3.0,131073.0,10763.0,12178092.0,5503.0,304452.0,93.0
Iceland,141.0,2136.0,1.0,10.0,0.0,2038.0,9.0,88.0,0.0,6252.0,29.0,224180.0,656174.0,341647.0,160.0,34165.0,2.0
Réunion,142.0,2115.0,113.0,11.0,1.0,1313.0,433.0,791.0,0.0,2359.0,12.0,35419.0,39509.0,896475.0,424.0,81498.0,25.0
Sierra Leone,143.0,2041.0,0.0,71.0,0.0,1602.0,0.0,368.0,0.0,255.0,9.0,0.0,0.0,8005491.0,3922.0,112753.0,0.0
Malta,144.0,2014.0,30.0,14.0,1.0,1601.0,36.0,399.0,2.0,4559.0,32.0,200586.0,454062.0,441759.0,219.0,31554.0,2.0
